Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2001-03-30,15.51112174987793,15.657454683341504,15.364788816414356,15.657454683341504,62427151
2001-04-02,14.925795555114746,15.511122145442979,14.925795555114746,15.511122145442979,59801412
2001-04-03,14.54533863067627,14.779469500458012,14.399006708101334,14.633136546192315,91377653
2001-04-04,14.281939506530762,14.516070355806963,14.194141598704192,14.281939506530762,78052831
2001-04-05,14.281939506530762,14.281939506530762,14.281939506530762,14.281939506530762,0
2001-04-06,14.486806869506836,14.925800673170652,14.486806869506838,14.925800673170652,89924496
2001-04-09,14.047810554504395,14.340472350166886,14.047810554504396,14.340472350166886,49995736
2001-04-10,13.842947959899902,14.223411808872257,13.8429479598999,14.047810807882398,57147545
2001-04-11,14.340469360351562,14.39900438967632,13.901475726691908,14.194140556409735,54453904
2001-04-12,14.779468536376953,14.925796322643718,14.603868590036392,14.603868590036392,80044207
2001-04-13,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,54137138
2001-04-16,14.54533863067627,14.633136546192315,14.340471669351684,14.633136546192315,24837877
2001-04-17,14.54533863067627,14.633136546192315,14.340471669351684,14.457536588397176,25380550
2001-04-18,14.779468536376953,14.925796322643718,14.633135591656716,14.633135591656716,52134988
2001-04-19,15.803784370422363,15.803784370422363,15.511123626539815,15.803784370422363,271463143
2001-04-20,15.657454490661621,15.950115195534224,15.511121558998813,15.803782263871415,105074668
2001-04-23,15.51112174987793,15.657454683341504,15.364788816414356,15.51112174987793,34615849
2001-04-24,15.364791870117188,15.511124832663967,15.21845993926123,15.21845993926123,41747937
2001-04-25,15.072128295898438,15.364789008022159,14.925795360610008,15.364789008022159,40596038
2001-04-26,15.072128295898438,15.364789008022159,14.925795360610008,15.364789008022159,40596038
2001-04-27,15.072128295898438,15.364789008022159,15.07212829589844,15.364789008022159,45634138
2001-04-30,15.364791870117188,15.657457795210744,15.072131103477734,15.21845993926123,101316142
2001-05-01,15.364791870117188,15.36479187011719,15.36479187011719,15.36479187011719,0
2001-05-02,15.51112174987793,16.389109033753222,15.51112174987793,16.096448325279148,162210107
2001-05-03,15.803784370422363,15.950117321590488,15.218458755894305,15.511123626539815,90500602
2001-05-04,15.072128295898438,15.80378265543431,15.07212829589844,15.80378265543431,56913192
2001-05-07,15.364791870117188,15.657457795210744,15.072131103477734,15.36479187011719,63636658
2001-05-08,15.364791870117188,15.657457795210744,15.21845993926123,15.36479187011719,54447305
2001-05-09,15.364791870117188,15.657457795210744,15.36479187011719,15.511124832663967,62268980
2001-05-10,15.072128295898438,15.364789008022159,15.07212829589844,15.364789008022159,39862020
2001-05-11,15.364791870117188,15.511124832663967,15.072131103477734,15.072131103477734,54021773
2001-05-14,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,23460459
2001-05-15,14.925795555114746,15.2184573027429,14.925795555114746,15.072128492310107,47449065
2001-05-16,14.779468536376953,15.072129267363954,14.779468536376953,14.925796322643718,33806423
2001-05-17,15.072128295898438,15.218457104424356,14.925795360610008,14.925795360610008,39537973
2001-05-18,15.218459129333496,15.364791052401657,15.072130301337632,15.218459129333496,48700989
2001-05-21,14.925795555114746,15.2184573027429,14.633134839177233,15.2184573027429,51106512
2001-05-22,15.364791870117188,15.511124832663967,15.072131103477734,15.072131103477734,82444722
2001-05-23,15.803784370422363,15.950117321590488,15.36479067537169,15.36479067537169,84510858
2001-05-24,15.51112174987793,15.803782458352002,15.51112174987793,15.803782458352002,47717185
2001-05-25,15.364791870117188,15.657457795210744,15.36479187011719,15.511124832663967,40683791
2001-05-28,15.218459129333496,15.364791052401657,15.072130301337632,15.364791052401657,26184614
2001-05-29,15.218459129333496,15.511124007160582,15.218459129333496,15.218459129333496,40084563
2001-05-30,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,39031526
2001-05-31,15.218459129333496,15.218459129333496,14.925797346578706,15.072130301337632,40850704
2001-06-01,15.072128295898438,15.364789008022159,15.07212829589844,15.364789008022159,25964955
2001-06-04,15.072128295898438,15.218457104424356,14.925795360610008,15.07212829589844,27970285
2001-06-05,15.218459129333496,15.218459129333496,15.072130301337632,15.072130301337632,23535608
2001-06-06,15.803784370422363,15.803784370422363,15.511123626539815,15.511123626539815,102894553
2001-06-07,15.803784370422363,15.803784370422363,15.657456577707938,15.803784370422363,50652055
2001-06-08,16.242774963378906,16.535440809820948,16.096447198610598,16.096447198610598,162388545236
2001-06-11,16.096452713012695,16.242780527910703,15.950119739660202,16.242780527910703,53034289081
2001-06-12,16.096452713012695,16.242780527910703,15.950119739660202,16.096452713012695,39885918982
2001-06-13,15.51112174987793,16.096448325279148,15.364788816414356,16.096448325279148,61652009
2001-06-14,15.218459129333496,15.511124007160582,15.072130301337632,15.364791052401657,54068809
2001-06-15,15.364791870117188,15.36479187011719,15.072131103477734,15.072131103477734,26308907
2001-06-18,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,90953100
2001-06-19,14.164874076843262,14.545336821887403,14.047808140664772,14.48680179041689,88867705
2001-06-20,14.047810554504395,14.164876510798365,14.047810554504396,14.047810554504396,58832745
2001-06-21,13.667349815368652,14.018541441288777,13.608814782643332,13.901476534291414,90780163
2001-06-22,13.872217178344727,13.901480059520111,13.608818233656919,13.608818233656919,51469261
2001-06-25,13.872217178344727,13.872217178344727,13.872217178344727,13.872217178344727,0
2001-06-26,13.228352546691895,13.930744079521961,13.169821638440549,13.930744079521961,68514942
2001-06-27,13.43321418762207,13.579547119689014,13.316153413097783,13.40395131529486,48629167
2001-06-28,12.994223594665527,13.433217335277833,12.877163824402537,13.433217335277833,57546573
2001-06-29,13.37468433380127,13.403951332929404,13.228351401541806,13.316153430616819,56986510
2001-07-02,13.608817100524902,13.608817100524902,13.199091403784793,13.433217130893672,35262021
2001-07-03,13.43321418762207,13.608814118778644,13.37468431620523,13.521017248272173,29048606
2001-07-04,13.28688907623291,13.403954000975308,13.169823119799702,13.34541999106789,33249927
2001-07-05,13.199087142944336,13.316152032090338,13.111285123090715,13.111285123090715,20467556
2001-07-06,12.847891807556152,13.14055249117101,12.81862481067319,12.93568970313345,52660028
2001-07-09,12.05770492553711,12.613763534787399,12.05770492553711,12.525966653194459,82193365
2001-07-10,12.204030990600586,12.438161821296726,11.882103290735893,12.086966091097809,71386659
2001-07-11,12.379633903503418,12.555228701228978,12.086967997665047,12.116235000925185,74043114
2001-07-12,14.43851375579834,14.505826417132512,14.270233649998996,14.270233649998996,110879931
2001-07-13,14.359421730041504,14.978695095462895,14.320718885680698,14.939992251102089,119493093
2001-07-16,14.165899276733398,14.398128723547464,13.972377832793738,14.398128723547464,50455365
2001-07-17,14.436834335327148,14.591652964522613,14.011082331271457,14.049790341565698,60111577
2001-07-18,14.088491439819336,14.514242390368635,13.933671786865958,14.475535413748627,52361241
2001-07-19,13.353102684020996,14.127189388144275,13.120873268205202,13.85625816476416,77619654
2001-07-20,13.662737846374512,13.856259280059302,13.546625192501764,13.740147657877186,69959612
2001-07-23,13.662737846374512,13.972377092385209,13.546625192501764,13.856259280059302,34235126
2001-07-24,13.624034881591797,13.701444692398939,13.546625070784653,13.662737723614121,44446220
2001-07-25,13.97237777709961,14.011079589675628,13.662738515915084,13.662738515915084,39395100
2001-07-26,14.359421730041504,14.514240329319524,13.778850177290236,13.972377811073171,58254056
2001-07-27,14.669060707092285,15.327042108825836,14.51424106824169,14.51424106824169,151538104
2001-07-30,14.669060707092285,14.669060707092285,14.669060707092285,14.669060707092285,0
2001-07-31,15.056105613708496,15.172217247282614,14.746471495771981,14.823875124725125,82012030
2001-08-01,15.133513450622559,15.288333079093869,14.08848921196655,15.172216294359048,157695554
2001-08-02,15.559264183044434,15.597965992148946,15.172215141281603,15.481854374691867,102060818526
2001-08-03,15.597968101501465,15.86890453075604,15.288333984671548,15.559266287163208,58016408597
2001-08-06,15.288333892822266,15.481856375330391,15.017402623649039,15.288333892822267,43268842
2001-08-07,14.398127555847168,14.939991062680964,14.359420587802617,14.901283062945812,59636645361
2001-08-08,14.591650009155273,14.591650009155273,14.282011781787046,14.32071875255076,57062438
2001-08-09,14.320719718933105,14.47553420045628,14.320719718933107,14.359422565545842,32590642709
2001-08-10,14.552943229675293,14.66906001672997,14.243309124999941,14.32071894078214,82142878
2001-08-13,14.320719718933105,14.552944020444729,14.320719718933107,14.552944020444729,32331934
2001-08-14,14.9786958694458,15.017402842569423,14.359422472025162,14.436832291509454,64735883
2001-08-15,14.93999195098877,15.28833301859885,14.78517232313007,15.01740176491812,66747969
2001-08-16,14.93999195098877,15.13351339074015,14.70776250920072,14.823874135022752,46530893
2001-08-17,15.056105613708496,15.210924220212853,14.939992948443644,15.056105613708496,51807559
2001-08-20,14.707761764526367,14.90128319447949,14.669058922902598,14.707761764526367,43710709
2001-08-21,14.9786958694458,15.094812662053714,14.707763564632257,14.707763564632257,31045410
2001-08-22,14.707761764526367,14.978694036180086,14.669058922902598,14.669058922902598,50780987
2001-08-23,14.862581253051758,14.939991062376869,14.630351825076422,14.630351825076422,59247605
2001-08-24,14.12719440460205,14.552946421397834,14.011082750535447,14.514243568399882,80492149
2001-08-27,14.74647045135498,14.93999189032051,14.282011569664952,14.359421383279956,92236163575
2001-08-28,14.74647045135498,15.056104547361697,14.59164979243431,14.746470451354979,63657967
2001-08-29,15.094812393188477,15.172217052840361,14.552943666450075,14.552943666450075,70961503
2001-08-30,15.056105613708496,15.094812586638735,14.901284943822672,14.901284943822672,46638893
2001-08-31,15.404448509216309,15.443155486681095,14.823876861351843,14.97869754937501,84176794
2001-09-03,15.327044486999512,15.675380474935931,15.172219665672314,15.597970643499576,57034613
2001-09-04,15.597968101501465,15.636676105984098,15.133514347029767,15.327041989154182,54828261117
2001-09-05,15.481855392456055,15.481855392456055,15.288332922233815,15.481855392456055,43161611
2001-09-06,15.443154335021973,15.481857182837112,15.210924867841802,15.327042696504218,63492444
2001-09-07,15.404448509216309,15.481858337382466,15.249628852883996,15.327043839504423,60774810
2001-09-10,15.327044486999512,15.55926882285409,15.24962949710867,15.288336476208642,36672182
2001-09-11,14.901284217834473,15.404445954073092,14.901284217834474,15.327041297200354,45874732
2001-09-12,14.901284217834473,14.901284217834474,14.901284217834474,14.901284217834474,0
2001-09-13,13.89496898651123,13.89496898651123,13.89496898651123,13.89496898651123,13320673
2001-09-14,12.927350044250488,13.81755890898415,12.927350044250488,13.275696321696136,85809091
2001-09-17,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-18,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-19,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-20,12.075845718383789,12.075845718383789,12.075845718383789,12.075845718383789,9206899
2001-09-21,11.688801765441895,11.688801765441893,11.688801765441893,11.688801765441893,1271988
2001-09-24,11.688801765441895,11.688801765441893,11.688801765441893,11.688801765441893,0
2001-09-25,10.218027114868164,11.185641708864658,10.179320137585535,11.030822053260932,214596063
2001-09-26,10.566366195678711,10.60507419714522,9.521341976550794,10.218025133199623,200435605
2001-09-27,10.101914405822754,10.256728886690444,9.985796581259487,10.218026040241577,84751214
2001-09-28,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-01,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-02,9.714863777160645,10.256727270973393,9.714863777160646,10.256727270973393,66062320
2001-10-03,9.056882858276367,9.560044564605432,9.056882858276367,9.36652313286564,105063670
2001-10-04,9.056882858276367,9.521341722624344,9.056882858276367,9.482634753880768,133729141
2001-10-05,9.676161766052246,9.676161766052246,9.095591255370392,9.173001069470907,110467902
2001-10-08,9.753571510314941,9.869684167252984,9.443932256129973,9.443932256129973,102554880
2001-10-09,10.411547660827637,10.411547660827637,9.908392078512327,10.101914567377491,97041643
2001-10-10,10.411547660827637,10.411547660827637,10.411547660827637,10.411547660827637,0
2001-10-11,11.108230590820312,11.108230590820312,10.992118957676658,11.03082077200975,82409973447
2001-10-12,11.379162788391113,11.882323510949819,11.379162788391113,11.882323510949819,201838430
2001-10-15,11.069527626037598,11.37916171064611,11.030819625583028,11.22434724756841,47844585
2001-10-16,11.301752090454102,11.301752090454103,10.914708188553739,10.992118000624451,63347549988
2001-10-17,11.340459823608398,11.998441207140765,11.340459823608398,11.611392120720891,160356003
2001-10-18,11.224348068237305,11.340459697803055,11.03082043210214,11.108230248527368,64498599
2001-10-19,11.495277404785156,11.611390046588602,10.992116777390583,11.069526580846913,105969288
2001-10-22,11.533982276916504,11.68880191112847,11.340459797532956,11.533982276916502,69500081
2001-10-23,11.417869567871094,11.843620426668195,11.417869567871094,11.804912426699193,82464978
2001-10-24,12.191961288452148,12.191961288452148,11.533981010375886,11.572687978059898,183200616
2001-10-25,12.38548469543457,12.385484695434569,12.037142593403903,12.191962222475908,97752084
2001-10-26,12.26937484741211,12.695126861500741,12.191965015144755,12.385487532431323,89054301
2001-10-29,12.191961288452148,12.46289252350015,12.037141671240844,12.114551479846495,78838874
